id	start	end	attribution	p-value	annotation
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_9	1128	1143	-0.07407632132067321	0.023548018627531198	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_1	1013	1028	0.6329427791275569	0.035662658518959334	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_10	1014	1029	0.6234265820740063	0.030521059202314738	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_10	1130	1144	-0.0726064495525689	0.01945876856626305	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_2	1013	1028	0.6585279854158493	0.03899574411929496	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_2	1090	1104	-0.0546302039460409	0.03404733571333873	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_3	1014	1028	0.594014720743504	0.035662658518959334	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_6	922	936	-2.2043400976961207	0.025612863544497988	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_6	1014	1028	0.5878050962439206	0.0445002956830316	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_7	971	985	-0.02890119766726859	0.021420071400235385	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_7	1014	1029	0.6435475810159831	0.033215060122217976	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-7.64_9	1013	1029	0.6407161320811317	0.03957224521979441	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_1	997	1013	0.7610981377917523	0.03145722674936302	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_1	1013	1030	0.9802589542370803	0.013010053222943796	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_10	937	951	-0.05330075090141481	0.006809467142665504	CTCF_MA0139.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_10	997	1015	0.8891811031938579	0.023704265778098144	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_10	1013	1031	1.086452739945213	0.009281161705760654	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_10	1026	1041	0.6369413218422886	0.044613946656878456	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_10	1047	1061	0.7071509901016908	0.0334450358105024	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_2	955	970	0.7569457930335302	0.012780077534659373	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_2	997	1015	0.9390026320811184	0.023984692025994958	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_2	1013	1029	1.0343963946666568	0.003464088944603483	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_3	997	1014	0.8764746725164887	0.022699202189809364	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_3	1013	1030	0.9576145482928935	0.012582955516129868	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_3	1026	1042	0.7524752894877103	0.03075103489059916	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_3	1046	1062	0.7912782285470863	0.024855852961569003	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_3	1129	1143	-0.07691748015743727	0.01553026974781968	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_4	955	970	0.7784556450878596	0.021092055982653513	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_4	997	1016	1.0323374757340205	0.018808725934686743	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_4	1013	1031	1.0788025432920905	0.01200801629541881	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_5	982	998	0.6906956566074772	0.030830391607005403	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_5	998	1015	0.9027107171743289	0.019186543136868295	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_5	1014	1031	0.9438648044134528	0.01964649451343714	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_5	1129	1143	-0.061331051457385044	0.03681574554080769	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_6	937	951	-0.05529335365387847	0.020692846753931016	CTCF_MA0139.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_6	997	1014	0.9263337616151912	0.015176807249430047	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_6	1013	1031	1.1041498249968575	0.007441923976309495	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_6	1027	1042	0.7324450905885658	0.045415094969459724	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	937	952	-0.07613148442121172	0.010401516153199286	CTCF_MA0139.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	982	998	0.6036815435191556	0.03561413348289233	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	997	1014	0.8226778826900389	0.03304081026689798	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	1013	1031	1.018430309630968	0.014784151389709344	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	1026	1040	0.6833528011563597	0.02989013889346903	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	1047	1061	0.7570913390520086	0.03610618306065072	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	1090	1104	-0.04272901675067775	0.015293754682883076	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_7	1128	1144	-0.11156466651207797	0.00700729285650914	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_8	937	951	-0.04789801477236057	0.017783948168713426	CTCF_MA0139.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_8	982	998	0.6888198665597626	0.0258651974530677	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_8	998	1014	0.8755787227520535	0.01598429613011587	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_8	1013	1029	0.9441380641856343	0.009550988090129442	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_9	955	969	0.6212569585373574	0.017198896116695783	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_9	997	1014	0.8851979328737412	0.020927787633878925	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_9	1013	1030	0.9532860324775507	0.012780077534659373	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-10.88_9	1047	1061	0.7388584930377693	0.03152309612983972	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_1	938	954	-0.1311762677383293	0.0029111762903254457	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_1	971	985	-0.05524245042317982	0.025188417294721877	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_10	938	953	-0.10355584294918714	0.011294488464734243	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_2	938	953	-0.09035662476679585	0.011294488464734243	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_3	938	956	-0.17134482236435244	0.0013442637401337443	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_4	938	952	-0.06016370624966726	0.03232844109480104	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_5	938	954	-0.1179960923064903	0.004810649327820604	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_6	938	953	-0.07215596317148817	0.03053451823315334	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_7	938	953	-0.09414864525987798	0.013680339710192224	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_8	938	953	-0.08212542622507532	0.014008667863236957	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-5.87_9	938	953	-0.07322655720331755	0.01954646937792437	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_1	938	954	-0.14070550797649853	0.003239504443370178	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_10	938	953	-0.0828826234696818	0.01751083482904725	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_2	938	954	-0.1270057844972764	0.0022796847521618924	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_3	938	954	-0.09993009240275226	0.016483758649563085	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_4	938	954	-0.13272733075078227	0.002845510659716499	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_5	937	953	-0.10731627963834715	0.019943584997132557	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_6	938	954	-0.09618200854850846	0.01649679290044237	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_7	938	955	-0.1208699260922591	0.002298297071308464	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_7	971	986	-0.05425222451950479	0.020318952640359655	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_7	1128	1143	-0.09937444083636238	0.016946537969938613	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_8	938	955	-0.16417190228664091	0.0006291764297485791	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_9	938	953	-0.11040866124129761	0.0038221597399106244	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-6.42_9	970	985	-0.04794371971487432	0.03728679095596732	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_1	970	985	-0.04809999006921328	0.0071620609105707	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_1	1013	1029	0.7094614076346341	0.027778694203422605	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_10	970	984	0.011003642506345002	0.013178192075452233	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_10	1014	1029	0.7368879792454847	0.03385570668243887	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_2	970	985	-0.03335923330779722	0.0062165011861812225	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_2	1013	1027	0.617491854280702	0.044967173633333135	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_3	971	987	-0.08837342938464533	0.006041238016018857	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_3	1014	1029	0.7206786843960276	0.027613509429004535	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_4	970	985	-0.07011424608867595	0.004547052104377891	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_4	1014	1029	0.6738475522663785	0.030159668835010645	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_5	970	985	-0.03566425647612889	0.01427818293646732	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_5	1015	1029	0.49528404173614515	0.04377948599518189	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_6	970	985	-0.008673180295219796	0.006325789081990996	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_6	1013	1028	0.6092971680151977	0.02818844864971559	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_8	970	984	0.044242114308065544	0.014985235135966057	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-9_target-7.64_8	1013	1027	0.5715515004154953	0.04523110421958898	FOXA2_HUMAN.H11MO.0.A
