id	start	end	attribution	p-value	attribution_proportion	delta_attribution	type	annotation
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	965	992	1.014308961132527	0.03437885677453818	0.15689658516476615	1.014308961132527	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	1029	1051	0.5243626295131296	0.04677610953918666	0.08111010462410592	0.5243626295131296	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	1098	1112	0.28856142114872574	0.045671497969665825	0.04463561234633672	0.28856142114872574	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_1	1019	1044	1.1097555034950746	0.009904474602072538	0.2262917601598135	1.1097555034950746	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_10	1019	1045	1.0972727083972493	0.04603716432392118	0.22795486499353976	1.0972727083972493	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_2	1019	1044	1.060943118287255	0.04866842459137308	0.22627602358070084	1.060943118287255	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_3	1019	1045	1.1667260307728293	0.02166100651689311	0.23692193176945556	1.1667260307728293	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_4	1019	1044	1.0983390819108332	0.027460681264502372	0.228647787456336	1.0983390819108332	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_5	1019	1045	1.1151486752640765	0.0361169866869865	0.2252716087860789	1.1151486752640765	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_5	1084	1099	0.25407988606464915	0.04283597838771647	0.05132677459390153	0.25407988606464915	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_6	1019	1044	1.152202520700956	0.0288770605581417	0.24519049546550956	1.152202520700956	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_7	1019	1045	1.131682138897066	0.04283597838771647	0.23086161275784897	1.131682138897066	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_8	1020	1044	1.0109985625518598	0.011032479264835412	0.21897885792584074	1.0109985625518598	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_9	1019	1045	1.0813067663376257	0.045671497969665825	0.23143626562854303	1.0813067663376257	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_1	924	952	1.0444162318602848	0.01390316511581489	0.1589465764781862	1.0444162318602848	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_1	1003	1023	0.5028525786239282	0.04828477727390145	0.07652762702006093	0.5028525786239282	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_1	1081	1103	0.9177798481785677	0.02655237059304931	0.13967416474255587	0.9177798481785677	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_10	924	951	1.0185895275477652	0.0435300523578736	0.15741938970729136	1.0185895275477652	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_10	1004	1023	0.4513202440188633	0.020052364971555936	0.06974993896416597	0.4513202440188633	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_10	1081	1103	0.8296921183789534	0.016717605802894657	0.1282259667783987	0.8296921183789534	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_2	924	952	0.9943341734383314	0.022993656863202924	0.1592255686862232	0.9943341734383314	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_2	1003	1023	0.5193563688602785	0.040811680505258276	0.08316601741307696	0.5193563688602785	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_2	1081	1101	0.6512475187625393	0.017461545408191458	0.10428612361967494	0.6512475187625393	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_3	924	952	1.0791195973742223	0.01572532572335591	0.16482615899176353	1.0791195973742223	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_3	1003	1024	0.5332513238688719	0.03271673434204701	0.08144951468256845	0.5332513238688719	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_3	1081	1103	0.9498735030069785	0.02936394663315985	0.14508493906481953	0.9498735030069785	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_4	924	952	1.0860857178910703	0.016572382758062634	0.1708343618425904	1.0860857178910703	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_4	1004	1024	0.5187501739751916	0.01036062623389908	0.08159609639178851	0.5187501739751916	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_4	1081	1103	0.8788681795269584	0.015588123308218219	0.1382403636471588	0.8788681795269584	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_5	925	952	1.0850319610231305	0.024818565907273674	0.1641691675917598	1.0850319610231305	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_5	1003	1023	0.5008361439890565	0.03271673434204701	0.07577827733389449	0.5008361439890565	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_5	1081	1103	0.9460872705756294	0.015183173891586264	0.14314634523125358	0.9460872705756294	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_6	924	952	1.104034311677433	0.024401811540579587	0.168104119436556	1.104034311677433	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_6	1003	1023	0.49676863276758	0.027460681264502372	0.07563972667499376	0.49676863276758	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_6	1081	1103	0.957626355436588	0.01586365061454352	0.14581153278227102	0.957626355436588	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_7	924	952	1.1329856534714102	0.018878151526287926	0.1735324329273876	1.1329856534714102	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_7	1004	1024	0.5330668960672209	0.006816681930184002	0.08164657257942054	0.5330668960672209	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_7	1081	1103	0.9195518340657585	0.02419587366383798	0.14084208964107517	0.9195518340657585	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_8	924	952	1.185246534696483	0.014918679520086825	0.19835369814380582	1.185246534696483	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_8	1003	1023	0.5319115139422483	0.04603716432392118	0.0890165993210295	0.5319115139422483	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_8	1083	1100	0.3301461904489189	0.025456071274262367	0.05525071441816266	0.3301461904489189	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_9	924	952	1.1184015192825512	0.008039370797548774	0.16788452512108512	1.1184015192825512	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_9	1003	1023	0.4864580550709481	0.02419587366383798	0.07302277237543713	0.4864580550709481	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_9	1081	1104	0.972917692103596	0.00904829210619742	0.14604578222094575	0.972917692103596	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_1	1019	1044	1.1008170007826727	0.027925523486782466	0.23140042186863316	1.1008170007826727	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_10	1020	1044	1.0680996441703043	0.005307638357312143	0.22802391796569066	1.0680996441703043	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_2	1019	1045	1.1044065920574668	0.029119567187669736	0.223282580160752	1.1044065920574668	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_3	1019	1044	1.0579248819726015	0.03887231578073048	0.22389659912610813	1.0579248819726015	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_4	1019	1044	1.1440630721700955	0.041813055774825705	0.2312927773555819	1.1440630721700955	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_5	1019	1044	1.0384596337884782	0.029119567187669736	0.22842821292987708	1.0384596337884782	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_6	1019	1044	1.1256358538353142	0.016572382758062634	0.22763124878172403	1.1256358538353142	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_7	1019	1044	1.0544839071835996	0.03298858577764942	0.2207389770896888	1.0544839071835996	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_8	1019	1045	1.1255476441260592	0.01823595596320157	0.22787496036352153	1.1255476441260592	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_9	1019	1044	1.1511205686290602	0.03523825988351976	0.23654760067662706	1.1511205686290602	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	924	952	1.052023892446569	0.014026468014829818	0.1651747851768089	1.052023892446569	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	955	973	0.44061946705971367	0.008805370598997277	0.06918020240686176	0.44061946705971367	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	964	984	0.7533582601049205	0.029222488432472285	0.11828228395518563	0.7533582601049205	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	978	992	0.3021926118431213	0.04458958369265344	0.0474462605855137	0.3021926118431213	addition	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	1071	1093	0.8721578481891377	0.03326248890652669	0.13693461360453393	0.8721578481891377	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	924	952	1.0632522573113417	0.04388076183319217	0.16774455762626145	1.0632522573113417	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	955	973	0.40533560369665844	0.00981554066820357	0.06394798700376511	0.40533560369665844	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	965	980	0.4761180468761794	0.039189752082230286	0.07511501678170235	0.4761180468761794	addition	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	970	987	0.5944251061288264	0.012612274479355997	0.09377979287969283	0.5944251061288264	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	1071	1093	0.8719582765883631	0.022223147964034618	0.1375649610608281	0.8719582765883631	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	925	954	1.2130296682887907	0.008805370598997277	0.1823827838510115	1.2130296682887907	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	955	973	0.4163295413617556	0.01036062623389908	0.06259644156938671	0.4163295413617556	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	966	987	0.6350399466306744	0.022974978085611948	0.09548023131741439	0.6350399466306744	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	977	992	0.39130052815582794	0.03751234383889474	0.05883325157916955	0.39130052815582794	addition	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	1072	1093	0.8297659286134129	0.006045328553208401	0.12475788841893767	0.8297659286134129	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	954	973	0.566862285775422	0.029119567187669736	0.09176974201870428	0.566862285775422	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	964	987	0.9214925805567249	0.028397618043095523	0.14918109479476557	0.9214925805567249	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	978	992	0.3376132086817385	0.04147688533789045	0.054656444502121544	0.3376132086817385	addition	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	1065	1080	0.444548216529431	0.03552900589263079	0.07196822962031285	0.444548216529431	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	1071	1093	1.0092735640336272	0.01761395594156366	0.1633920211695975	1.0092735640336272	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	924	953	1.3038299300931218	0.0404826228448533	0.20797917169205096	1.3038299300931218	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	956	972	0.313907848705266	0.01716037196523126	0.05007270722546768	0.313907848705266	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	967	981	0.36855152796914514	0.04866842459137308	0.05878914093296509	0.36855152796914514	addition	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	972	987	0.3850374705636077	0.0411358557508384	0.06141888013914679	0.3850374705636077	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	1071	1093	0.8269686886754606	0.0346631972375576	0.13191311145442097	0.8269686886754606	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	924	952	0.9828538548341423	0.03582191087346642	0.1519621104054377	0.9828538548341423	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	955	973	0.4103848952030601	0.03087022075045475	0.06345089297543145	0.4103848952030601	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	964	986	0.7738887377689658	0.04015591287097021	0.11965335968511599	0.7738887377689658	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	977	992	0.3942003285412494	0.03824429893054578	0.06094854647312132	0.3942003285412494	addition	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	1071	1093	0.9071313093158415	0.03326248890652669	0.14025441066387784	0.9071313093158415	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	924	951	0.9178841157356746	0.016572382758062634	0.14352419830838745	0.9178841157356746	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	955	973	0.4525876660725199	0.0032249921950786384	0.07076849988329953	0.4525876660725199	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	964	984	0.700914972423669	0.030396151972356168	0.10959799584158193	0.700914972423669	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	978	992	0.30201600934625294	0.03950948916979115	0.04722448604852209	0.30201600934625294	addition	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	1072	1093	0.9159292585974868	0.003046637979564391	0.14321852867236703	0.9159292585974868	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_7	924	953	0.9627138134269834	0.04983510785121179	0.1634160017764075	0.9627138134269834	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_7	954	973	0.5521535533322819	0.03353845565274889	0.09372538836957428	0.5521535533322819	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_7	965	992	0.9393776873062587	0.03087022075045475	0.1594548075207399	0.9393776873062587	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	924	951	0.9232099092120665	0.028397618043095523	0.14471811731948872	0.9232099092120665	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	955	973	0.43908145312581115	0.008113038142381188	0.06882837869505204	0.43908145312581115	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	965	984	0.6158268732734089	0.03641424526122076	0.0965341736538959	0.6158268732734089	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	977	992	0.33857788155800295	0.0420898056640559	0.053073903449448165	0.33857788155800295	addition	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	1071	1093	0.8762124571672079	0.02655237059304931	0.1373510140086613	0.8762124571672079	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	930	944	0.3338879684244051	0.04388076183319217	0.05127519861974854	0.3338879684244051	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	935	949	0.337438943777449	0.042492590657392686	0.05182052215261007	0.337438943777449	addition	FOXD2_forkhead_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	954	973	0.5467278021490138	0.027230949835782517	0.08396102674324514	0.5467278021490138	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	964	987	1.018510724910105	0.033915673279106745	0.15641276312696398	1.018510724910105	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	977	992	0.4114456763144636	0.020060620703094514	0.06318574123475014	0.4114456763144636	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	1071	1092	0.7924547658690995	0.0205759042053305	0.12169733371600688	0.7924547658690995	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	1084	1098	0.2668113373369403	0.03523825988351976	0.04097423570100815	0.2668113373369403	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_1	1046	1062	0.29323409790636906	0.027002995560249682	0.057685054955608724	0.29323409790636906	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_1	1060	1087	0.967031491833742	0.011434539267240883	0.1902345775901053	0.967031491833742	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_10	1045	1061	0.3283515916512978	0.049443578017068834	0.06372851142114373	0.3283515916512978	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_10	1060	1087	0.9508899467825284	0.014402550319352838	0.1845546127217672	0.9508899467825284	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_2	1046	1064	0.396273992271722	0.022223147964034618	0.07847014206528134	0.396273992271722	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_2	1060	1087	0.9936447833625134	0.014150794810581681	0.1967614550374472	0.9936447833625134	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_3	1060	1086	0.8645063119873149	0.03437885677453818	0.17908035068597022	0.8645063119873149	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_4	1046	1064	0.35968426157837724	0.03244692271080364	0.07084432507812242	0.35968426157837724	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_4	1060	1087	1.0328922164367085	0.011131731411665841	0.20344107254178376	1.0328922164367085	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_4	1085	1100	0.20720390397953192	0.026363043180720597	0.040811406833777576	0.20720390397953192	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_5	1060	1087	0.8718960439048953	0.03762534443726804	0.17959313082081757	0.8718960439048953	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_6	1060	1087	0.9259859693380622	0.03271673434204701	0.20015468392575636	0.9259859693380622	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_7	1046	1063	0.3533647258012065	0.020052364971555936	0.06895516458644954	0.3533647258012065	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_7	1060	1087	1.0184641096063638	0.018554493388510455	0.19874185275303113	1.0184641096063638	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_8	1060	1087	0.9417910259997025	0.01600310559674259	0.2001623932409536	0.9417910259997025	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_9	1060	1086	0.9244148599693062	0.023388109749728082	0.19034125682969352	0.9244148599693062	addition	ELK1_HUMAN.H11MO.0.B
